2.212000e+00,1.564525e-04
2.213000e+00,1.560477e-04
2.214000e+00,1.556442e-04
2.215000e+00,1.552418e-04
2.216000e+00,1.548407e-04
2.217000e+00,1.544407e-04
2.218000e+00,1.540418e-04
2.219000e+00,1.536442e-04
2.220000e+00,1.532477e-04
2.221000e+00,1.528523e-04
2.222000e+00,1.524581e-04
2.223000e+00,1.520651e-04
2.224000e+00,1.516732e-04
2.225000e+00,1.512825e-04
2.226000e+00,1.508929e-04
2.227000e+00,1.505044e-04
2.228000e+00,1.501171e-04
2.229000e+00,1.497309e-04
2.230000e+00,1.493458e-04
2.231000e+00,1.489618e-04
2.232000e+00,1.485790e-04
2.233000e+00,1.481973e-04
2.234000e+00,1.478167e-04
2.235000e+00,1.474372e-04
2.236000e+00,1.470588e-04
2.237000e+00,1.466815e-04
2.238000e+00,1.463053e-04
2.239000e+00,1.459302e-04
2.240000e+00,1.455561e-04
2.241000e+00,1.451832e-04
2.242000e+00,1.448114e-04
2.243000e+00,1.444406e-04
2.244000e+00,1.440709e-04
2.245000e+00,1.437023e-04
2.246000e+00,1.433347e-04
2.247000e+00,1.429682e-04
2.248000e+00,1.426028e-04
2.249000e+00,1.422384e-04
2.250000e+00,1.418751e-04
2.251000e+00,1.415128e-04
2.252000e+00,1.411516e-04
2.253000e+00,1.407914e-04
2.254000e+00,1.404323e-04
2.255000e+00,1.400742e-04
2.256000e+00,1.397172e-04
2.257000e+00,1.393611e-04
2.258000e+00,1.390061e-04
2.259000e+00,1.386522e-04
2.260000e+00,1.382992e-04
2.261000e+00,1.379473e-04
2.262000e+00,1.375963e-04
2.263000e+00,1.372464e-04
2.264000e+00,1.368975e-04
2.265000e+00,1.365496e-04
2.266000e+00,1.362027e-04
2.267000e+00,1.358568e-04
2.268000e+00,1.355119e-04
2.269000e+00,1.351680e-04
2.270000e+00,1.348251e-04
2.271000e+00,1.344831e-04
2.272000e+00,1.341422e-04
2.273000e+00,1.338022e-04
2.274000e+00,1.334632e-04
2.275000e+00,1.331252e-04
2.276000e+00,1.327881e-04
2.277000e+00,1.324520e-04
2.278000e+00,1.321169e-04
2.279000e+00,1.317827e-04
2.280000e+00,1.314495e-04
2.281000e+00,1.311173e-04
2.282000e+00,1.307860e-04
2.283000e+00,1.304556e-04
2.284000e+00,1.301262e-04
2.285000e+00,1.297977e-04
2.286000e+00,1.294702e-04
2.287000e+00,1.291436e-04
2.288000e+00,1.288179e-04
2.289000e+00,1.284932e-04
2.290000e+00,1.281694e-04
2.291000e+00,1.278465e-04
2.292000e+00,1.275245e-04
2.293000e+00,1.272035e-04
2.294000e+00,1.268834e-04
2.295000e+00,1.265642e-04
2.296000e+00,1.262459e-04
2.297000e+00,1.259285e-04
2.298000e+00,1.256120e-04
2.299000e+00,1.252964e-04
2.300000e+00,1.249817e-04
2.301000e+00,1.246679e-04
2.302000e+00,1.243550e-04
2.303000e+00,1.240429e-04
2.304000e+00,1.237318e-04
2.305000e+00,1.234216e-04
2.306000e+00,1.231122e-04
2.307000e+00,1.228037e-04
2.308000e+00,1.224961e-04
2.309000e+00,1.221893e-04
2.310000e+00,1.218835e-04
2.311000e+00,1.215785e-04
2.312000e+00,1.212743e-04
2.313000e+00,1.209710e-04
2.314000e+00,1.206686e-04
2.315000e+00,1.203671e-04
2.316000e+00,1.200663e-04
2.317000e+00,1.197665e-04
2.318000e+00,1.194675e-04
2.319000e+00,1.191693e-04
2.320000e+00,1.188720e-04
2.321000e+00,1.185755e-04
2.322000e+00,1.182798e-04
2.323000e+00,1.179850e-04
2.324000e+00,1.176910e-04
2.325000e+00,1.173979e-04
2.326000e+00,1.171056e-04
2.327000e+00,1.168141e-04
2.328000e+00,1.165234e-04
2.329000e+00,1.162335e-04
2.330000e+00,1.159445e-04
2.331000e+00,1.156563e-04
2.332000e+00,1.153688e-04
2.333000e+00,1.150822e-04
2.334000e+00,1.147964e-04
2.335000e+00,1.145114e-04
2.336000e+00,1.142272e-04
2.337000e+00,1.139438e-04
2.338000e+00,1.136612e-04
2.339000e+00,1.133794e-04
2.340000e+00,1.130984e-04
2.341000e+00,1.128181e-04
2.342000e+00,1.125387e-04
2.343000e+00,1.122600e-04
2.344000e+00,1.119822e-04
2.345000e+00,1.117051e-04
2.346000e+00,1.114287e-04
2.347000e+00,1.111532e-04
2.348000e+00,1.108784e-04
2.349000e+00,1.106044e-04
2.350000e+00,1.103311e-04
2.351000e+00,1.100586e-04
2.352000e+00,1.097869e-04
2.353000e+00,1.095160e-04
2.354000e+00,1.092458e-04
2.355000e+00,1.089763e-04
2.356000e+00,1.087076e-04
2.357000e+00,1.084397e-04
2.358000e+00,1.081725e-04
2.359000e+00,1.079060e-04
2.360000e+00,1.076403e-04
2.361000e+00,1.073753e-04
2.362000e+00,1.071111e-04
2.363000e+00,1.068476e-04
2.364000e+00,1.065848e-04
2.365000e+00,1.063228e-04
2.366000e+00,1.060615e-04
2.367000e+00,1.058009e-04
2.368000e+00,1.055411e-04
2.369000e+00,1.052820e-04
2.370000e+00,1.050235e-04
2.371000e+00,1.047659e-04
2.372000e+00,1.045089e-04
2.373000e+00,1.042526e-04
2.374000e+00,1.039971e-04
2.375000e+00,1.037422e-04
2.376000e+00,1.034881e-04
2.377000e+00,1.032347e-04
2.378000e+00,1.029819e-04
2.379000e+00,1.027299e-04
2.380000e+00,1.024786e-04
2.381000e+00,1.022280e-04
2.382000e+00,1.019780e-04
2.383000e+00,1.017288e-04
2.384000e+00,1.014802e-04
2.385000e+00,1.012323e-04
2.386000e+00,1.009851e-04
2.387000e+00,1.007386e-04
2.388000e+00,1.004928e-04
2.389000e+00,1.002477e-04
2.390000e+00,1.000032e-04
2.391000e+00,9.975942e-05
2.392000e+00,9.951630e-05
2.393000e+00,9.927386e-05
2.394000e+00,9.903208e-05
2.395000e+00,9.879096e-05
2.396000e+00,9.855051e-05
2.397000e+00,9.831072e-05
2.398000e+00,9.807160e-05
2.399000e+00,9.783313e-05
2.400000e+00,9.759532e-05
2.401000e+00,9.735816e-05
2.402000e+00,9.712165e-05
2.403000e+00,9.688580e-05
2.404000e+00,9.665059e-05
2.405000e+00,9.641603e-05
2.406000e+00,9.618211e-05
2.407000e+00,9.594883e-05
2.408000e+00,9.571620e-05
2.409000e+00,9.548420e-05
2.410000e+00,9.525284e-05
2.411000e+00,9.502211e-05
2.412000e+00,9.479202e-05
2.413000e+00,9.456255e-05
2.414000e+00,9.433372e-05
2.415000e+00,9.410551e-05
2.416000e+00,9.387793e-05
2.417000e+00,9.365096e-05
2.418000e+00,9.342462e-05
2.419000e+00,9.319890e-05
2.420000e+00,9.297380e-05
2.421000e+00,9.274931e-05
2.422000e+00,9.252543e-05
2.423000e+00,9.230217e-05
2.424000e+00,9.207951e-05
2.425000e+00,9.185746e-05
2.426000e+00,9.163602e-05
2.427000e+00,9.141518e-05
2.428000e+00,9.119495e-05
2.429000e+00,9.097531e-05
2.430000e+00,9.075628e-05
2.431000e+00,9.053784e-05
2.432000e+00,9.031999e-05
2.433000e+00,9.010274e-05
2.434000e+00,8.988608e-05
2.435000e+00,8.967001e-05
2.436000e+00,8.945452e-05
2.437000e+00,8.923962e-05
2.438000e+00,8.902531e-05
2.439000e+00,8.881158e-05
2.440000e+00,8.859843e-05
2.441000e+00,8.838585e-05
2.442000e+00,8.817386e-05
2.443000e+00,8.796244e-05
2.444000e+00,8.775159e-05
2.445000e+00,8.754131e-05
2.446000e+00,8.733161e-05
2.447000e+00,8.712247e-05
2.448000e+00,8.691390e-05
2.449000e+00,8.670590e-05
2.450000e+00,8.649845e-05
2.451000e+00,8.629157e-05
2.452000e+00,8.608525e-05
2.453000e+00,8.587949e-05
2.454000e+00,8.567428e-05
2.455000e+00,8.546963e-05
2.456000e+00,8.526553e-05
2.457000e+00,8.506198e-05
2.458000e+00,8.485898e-05
2.459000e+00,8.465653e-05
2.460000e+00,8.445463e-05
2.461000e+00,8.425327e-05
2.462000e+00,8.405245e-05
2.463000e+00,8.385217e-05
2.464000e+00,8.365244e-05
2.465000e+00,8.345324e-05
2.466000e+00,8.325458e-05
2.467000e+00,8.305645e-05
2.468000e+00,8.285886e-05
2.469000e+00,8.266180e-05
2.470000e+00,8.246527e-05
2.471000e+00,8.226927e-05
2.472000e+00,8.207379e-05
2.473000e+00,8.187884e-05
2.474000e+00,8.168442e-05
2.475000e+00,8.149051e-05
2.476000e+00,8.129713e-05
2.477000e+00,8.110426e-05
2.478000e+00,8.091192e-05
2.479000e+00,8.072009e-05
2.480000e+00,8.052877e-05
2.481000e+00,8.033796e-05
2.482000e+00,8.014767e-05
2.483000e+00,7.995789e-05
2.484000e+00,7.976861e-05
2.485000e+00,7.957985e-05
2.486000e+00,7.939158e-05
2.487000e+00,7.920382e-05
2.488000e+00,7.901657e-05
2.489000e+00,7.882981e-05
2.490000e+00,7.864355e-05
2.491000e+00,7.845779e-05
2.492000e+00,7.827253e-05
2.493000e+00,7.808776e-05
2.494000e+00,7.790349e-05
2.495000e+00,7.771970e-05
2.496000e+00,7.753641e-05
2.497000e+00,7.735361e-05
2.498000e+00,7.717129e-05
2.499000e+00,7.698946e-05
2.500000e+00,7.680811e-05
2.501000e+00,7.662725e-05
2.502000e+00,7.644687e-05
2.503000e+00,7.626696e-05
2.504000e+00,7.608754e-05
2.505000e+00,7.590860e-05
2.506000e+00,7.573013e-05
2.507000e+00,7.555213e-05
2.508000e+00,7.537461e-05
2.509000e+00,7.519756e-05
2.510000e+00,7.502098e-05
2.511000e+00,7.484487e-05
2.512000e+00,7.466922e-05
2.513000e+00,7.449404e-05
2.514000e+00,7.431933e-05
2.515000e+00,7.414508e-05
2.516000e+00,7.397129e-05
2.517000e+00,7.379796e-05
2.518000e+00,7.362510e-05
2.519000e+00,7.345269e-05
2.520000e+00,7.328073e-05
2.521000e+00,7.310923e-05
2.522000e+00,7.293819e-05
2.523000e+00,7.276760e-05
2.524000e+00,7.259745e-05
2.525000e+00,7.242776e-05
2.526000e+00,7.225852e-05
2.527000e+00,7.208972e-05
2.528000e+00,7.192137e-05
2.529000e+00,7.175347e-05
2.530000e+00,7.158601e-05
2.531000e+00,7.141898e-05
2.532000e+00,7.125240e-05
2.533000e+00,7.108626e-05
2.534000e+00,7.092056e-05
2.535000e+00,7.075529e-05
2.536000e+00,7.059046e-05
2.537000e+00,7.042607e-05
2.538000e+00,7.026210e-05
2.539000e+00,7.009857e-05
2.540000e+00,6.993547e-05
2.541000e+00,6.977280e-05
2.542000e+00,6.961055e-05
2.543000e+00,6.944873e-05
2.544000e+00,6.928734e-05
2.545000e+00,6.912637e-05
2.546000e+00,6.896582e-05
2.547000e+00,6.880570e-05
2.548000e+00,6.864599e-05
2.549000e+00,6.848671e-05
2.550000e+00,6.832784e-05
2.551000e+00,6.816939e-05
2.552000e+00,6.801135e-05
2.553000e+00,6.785373e-05
2.554000e+00,6.769652e-05
2.555000e+00,6.753972e-05
2.556000e+00,6.738334e-05
2.557000e+00,6.722736e-05
2.558000e+00,6.707179e-05
2.559000e+00,6.691663e-05
2.560000e+00,6.676187e-05
2.561000e+00,6.660752e-05
2.562000e+00,6.645357e-05
2.563000e+00,6.630002e-05
2.564000e+00,6.614688e-05
2.565000e+00,6.599413e-05
2.566000e+00,6.584179e-05
2.567000e+00,6.568984e-05
2.568000e+00,6.553828e-05
2.569000e+00,6.538713e-05
2.570000e+00,6.523636e-05
2.571000e+00,6.508599e-05
2.572000e+00,6.493601e-05
2.573000e+00,6.478642e-05
2.574000e+00,6.463722e-05
2.575000e+00,6.448841e-05
2.576000e+00,6.433999e-05
2.577000e+00,6.419195e-05
2.578000e+00,6.404430e-05
2.579000e+00,6.389703e-05
2.580000e+00,6.375015e-05
2.581000e+00,6.360364e-05
2.582000e+00,6.345752e-05
2.583000e+00,6.331177e-05
2.584000e+00,6.316641e-05
2.585000e+00,6.302142e-05
2.586000e+00,6.287681e-05
2.587000e+00,6.273257e-05
2.588000e+00,6.258871e-05
2.589000e+00,6.244522e-05
2.590000e+00,6.230210e-05
2.591000e+00,6.215935e-05
2.592000e+00,6.201697e-05
2.593000e+00,6.187496e-05
2.594000e+00,6.173332e-05
2.595000e+00,6.159204e-05
2.596000e+00,6.145113e-05
2.597000e+00,6.131058e-05
2.598000e+00,6.117040e-05
2.599000e+00,6.103058e-05
2.600000e+00,6.089112e-05
2.601000e+00,6.075202e-05
2.602000e+00,6.061328e-05
2.603000e+00,6.047490e-05
2.604000e+00,6.033687e-05
2.605000e+00,6.019920e-05
2.606000e+00,6.006189e-05
2.607000e+00,5.992493e-05
2.608000e+00,5.978832e-05
2.609000e+00,5.965206e-05
2.610000e+00,5.951616e-05
2.611000e+00,5.938060e-05
2.612000e+00,5.924540e-05
2.613000e+00,5.911054e-05
2.614000e+00,5.897603e-05
2.615000e+00,5.884186e-05
2.616000e+00,5.870804e-05
2.617000e+00,5.857457e-05
2.618000e+00,5.844143e-05
2.619000e+00,5.830864e-05
2.620000e+00,5.817619e-05
2.621000e+00,5.804408e-05
2.622000e+00,5.791231e-05
2.623000e+00,5.778087e-05
2.624000e+00,5.764978e-05
2.625000e+00,5.751901e-05
2.626000e+00,5.738859e-05
2.627000e+00,5.725850e-05
2.628000e+00,5.712874e-05
2.629000e+00,5.699931e-05
2.630000e+00,5.687022e-05
2.631000e+00,5.674145e-05
2.632000e+00,5.661302e-05
2.633000e+00,5.648491e-05
2.634000e+00,5.635713e-05
2.635000e+00,5.622968e-05
2.636000e+00,5.610255e-05
2.637000e+00,5.597575e-05
2.638000e+00,5.584927e-05
2.639000e+00,5.572312e-05
2.640000e+00,5.559728e-05
2.641000e+00,5.547177e-05
2.642000e+00,5.534658e-05
2.643000e+00,5.522170e-05
2.644000e+00,5.509715e-05
2.645000e+00,5.497291e-05
2.646000e+00,5.484899e-05
2.647000e+00,5.472539e-05
2.648000e+00,5.460209e-05
2.649000e+00,5.447912e-05
2.650000e+00,5.435645e-05
2.651000e+00,5.423410e-05
2.652000e+00,5.411206e-05
2.653000e+00,5.399033e-05
2.654000e+00,5.386891e-05
2.655000e+00,5.374780e-05
2.656000e+00,5.362699e-05
2.657000e+00,5.350649e-05
2.658000e+00,5.338630e-05
2.659000e+00,5.326641e-05
2.660000e+00,5.314683e-05
2.661000e+00,5.302755e-05
2.662000e+00,5.290857e-05
2.663000e+00,5.278989e-05
2.664000e+00,5.267152e-05
2.665000e+00,5.255344e-05
2.666000e+00,5.243567e-05
2.667000e+00,5.231819e-05
2.668000e+00,5.220101e-05
2.669000e+00,5.208412e-05
2.670000e+00,5.196753e-05
2.671000e+00,5.185124e-05
2.672000e+00,5.173524e-05
2.673000e+00,5.161953e-05
2.674000e+00,5.150411e-05
2.675000e+00,5.138899e-05
2.676000e+00,5.127416e-05
2.677000e+00,5.115962e-05
2.678000e+00,5.104536e-05
2.679000e+00,5.093140e-05
2.680000e+00,5.081772e-05
2.681000e+00,5.070433e-05
2.682000e+00,5.059122e-05
2.683000e+00,5.047840e-05
2.684000e+00,5.036586e-05
2.685000e+00,5.025361e-05
2.686000e+00,5.014164e-05
2.687000e+00,5.002995e-05
2.688000e+00,4.991854e-05
2.689000e+00,4.980741e-05
2.690000e+00,4.969656e-05
2.691000e+00,4.958599e-05
2.692000e+00,4.947570e-05
2.693000e+00,4.936569e-05
2.694000e+00,4.925595e-05
2.695000e+00,4.914648e-05
2.696000e+00,4.903730e-05
2.697000e+00,4.892838e-05
2.698000e+00,4.881974e-05
2.699000e+00,4.871137e-05
2.700000e+00,4.860327e-05
2.701000e+00,4.849545e-05
2.702000e+00,4.838789e-05
2.703000e+00,4.828060e-05
2.704000e+00,4.817359e-05
2.705000e+00,4.806684e-05
2.706000e+00,4.796035e-05
2.707000e+00,4.785414e-05
2.708000e+00,4.774819e-05
2.709000e+00,4.764250e-05
2.710000e+00,4.753708e-05
2.711000e+00,4.743192e-05
2.712000e+00,4.732702e-05
2.713000e+00,4.722239e-05
2.714000e+00,4.711802e-05
2.715000e+00,4.701390e-05
2.716000e+00,4.691005e-05
2.717000e+00,4.680646e-05
2.718000e+00,4.670312e-05
2.719000e+00,4.660005e-05
2.720000e+00,4.649723e-05
2.721000e+00,4.639466e-05
2.722000e+00,4.629235e-05
2.723000e+00,4.619030e-05
2.724000e+00,4.608850e-05
2.725000e+00,4.598695e-05
2.726000e+00,4.588566e-05
2.727000e+00,4.578462e-05
2.728000e+00,4.568383e-05
2.729000e+00,4.558329e-05
2.730000e+00,4.548300e-05
2.731000e+00,4.538295e-05
2.732000e+00,4.528316e-05
2.733000e+00,4.518362e-05
2.734000e+00,4.508432e-05
2.735000e+00,4.498527e-05
2.736000e+00,4.488646e-05
2.737000e+00,4.478790e-05
2.738000e+00,4.468958e-05
2.739000e+00,4.459151e-05
2.740000e+00,4.449368e-05
2.741000e+00,4.439609e-05
2.742000e+00,4.429875e-05
2.743000e+00,4.420164e-05
2.744000e+00,4.410478e-05
2.745000e+00,4.400815e-05
2.746000e+00,4.391177e-05
2.747000e+00,4.381562e-05
2.748000e+00,4.371971e-05
2.749000e+00,4.362404e-05
2.750000e+00,4.352860e-05
2.751000e+00,4.343340e-05
2.752000e+00,4.333844e-05
2.753000e+00,4.324371e-05
2.754000e+00,4.314921e-05
2.755000e+00,4.305494e-05
2.756000e+00,4.296091e-05
2.757000e+00,4.286711e-05
2.758000e+00,4.277354e-05
2.759000e+00,4.268021e-05
2.760000e+00,4.258710e-05
2.761000e+00,4.249422e-05
2.762000e+00,4.240157e-05
2.763000e+00,4.230915e-05
2.764000e+00,4.221695e-05
2.765000e+00,4.212498e-05
2.766000e+00,4.203324e-05
2.767000e+00,4.194173e-05
2.768000e+00,4.185043e-05
2.769000e+00,4.175937e-05
2.770000e+00,4.166852e-05
2.771000e+00,4.157790e-05
2.772000e+00,4.148751e-05
2.773000e+00,4.139733e-05
2.774000e+00,4.130738e-05
2.775000e+00,4.121764e-05
2.776000e+00,4.112813e-05
2.777000e+00,4.103883e-05
2.778000e+00,4.094976e-05
2.779000e+00,4.086090e-05
2.780000e+00,4.077226e-05
2.781000e+00,4.068384e-05
2.782000e+00,4.059563e-05
2.783000e+00,4.050764e-05
2.784000e+00,4.041987e-05
2.785000e+00,4.033231e-05
2.786000e+00,4.024496e-05
2.787000e+00,4.015783e-05
2.788000e+00,4.007091e-05
2.789000e+00,3.998420e-05
2.790000e+00,3.989771e-05
2.791000e+00,3.981142e-05
2.792000e+00,3.972535e-05
2.793000e+00,3.963948e-05
2.794000e+00,3.955383e-05
2.795000e+00,3.946839e-05
2.796000e+00,3.938315e-05
2.797000e+00,3.929812e-05
2.798000e+00,3.921330e-05
2.799000e+00,3.912868e-05
2.800000e+00,3.904427e-05
2.801000e+00,3.896007e-05
2.802000e+00,3.887607e-05
2.803000e+00,3.879228e-05
2.804000e+00,3.870869e-05
2.805000e+00,3.862530e-05
2.806000e+00,3.854211e-05
2.807000e+00,3.845913e-05
2.808000e+00,3.837635e-05
2.809000e+00,3.829377e-05
2.810000e+00,3.821139e-05
2.811000e+00,3.812921e-05
2.812000e+00,3.804723e-05
2.813000e+00,3.796545e-05
2.814000e+00,3.788387e-05
2.815000e+00,3.780249e-05
2.816000e+00,3.772130e-05
2.817000e+00,3.764031e-05
2.818000e+00,3.755951e-05
2.819000e+00,3.747892e-05
2.820000e+00,3.739851e-05
2.821000e+00,3.731830e-05
2.822000e+00,3.723829e-05
2.823000e+00,3.715847e-05
2.824000e+00,3.707884e-05
2.825000e+00,3.699941e-05
2.826000e+00,3.692016e-05
2.827000e+00,3.684111e-05
2.828000e+00,3.676225e-05
2.829000e+00,3.668358e-05
2.830000e+00,3.660510e-05
2.831000e+00,3.652681e-05
2.832000e+00,3.644871e-05
2.833000e+00,3.637080e-05
2.834000e+00,3.629307e-05
2.835000e+00,3.621553e-05
2.836000e+00,3.613818e-05
2.837000e+00,3.606102e-05
2.838000e+00,3.598404e-05
2.839000e+00,3.590725e-05
2.840000e+00,3.583064e-05
2.841000e+00,3.575421e-05
2.842000e+00,3.567797e-05
2.843000e+00,3.560192e-05
2.844000e+00,3.552605e-05
2.845000e+00,3.545035e-05
2.846000e+00,3.537485e-05
2.847000e+00,3.529952e-05
2.848000e+00,3.522437e-05
2.849000e+00,3.514941e-05
2.850000e+00,3.507462e-05
2.851000e+00,3.500001e-05
2.852000e+00,3.492559e-05
2.853000e+00,3.485134e-05
2.854000e+00,3.477727e-05
2.855000e+00,3.470337e-05
2.856000e+00,3.462966e-05
2.857000e+00,3.455612e-05
2.858000e+00,3.448276e-05
2.859000e+00,3.440957e-05
2.860000e+00,3.433656e-05
2.861000e+00,3.426372e-05
2.862000e+00,3.419106e-05
2.863000e+00,3.411857e-05
2.864000e+00,3.404625e-05
2.865000e+00,3.397411e-05
2.866000e+00,3.390214e-05
2.867000e+00,3.383034e-05
2.868000e+00,3.375871e-05
2.869000e+00,3.368726e-05
2.870000e+00,3.361597e-05
2.871000e+00,3.354486e-05
2.872000e+00,3.347391e-05
2.873000e+00,3.340314e-05
2.874000e+00,3.333253e-05
2.875000e+00,3.326209e-05
2.876000e+00,3.319182e-05
2.877000e+00,3.312172e-05
2.878000e+00,3.305178e-05
2.879000e+00,3.298201e-05
2.880000e+00,3.291241e-05
2.881000e+00,3.284297e-05
2.882000e+00,3.277370e-05
2.883000e+00,3.270459e-05
2.884000e+00,3.263565e-05
2.885000e+00,3.256687e-05
2.886000e+00,3.249825e-05
2.887000e+00,3.242980e-05
2.888000e+00,3.236151e-05
2.889000e+00,3.229338e-05
2.890000e+00,3.222542e-05
2.891000e+00,3.215761e-05
2.892000e+00,3.208997e-05
2.893000e+00,3.202249e-05
2.894000e+00,3.195516e-05
2.895000e+00,3.188800e-05
2.896000e+00,3.182100e-05
2.897000e+00,3.175415e-05
2.898000e+00,3.168746e-05
2.899000e+00,3.162093e-05
2.900000e+00,3.155456e-05
2.901000e+00,3.148835e-05
2.902000e+00,3.142229e-05
2.903000e+00,3.135639e-05
2.904000e+00,3.129065e-05
2.905000e+00,3.122506e-05
2.906000e+00,3.115962e-05
2.907000e+00,3.109434e-05
2.908000e+00,3.102922e-05
2.909000e+00,3.096424e-05
2.910000e+00,3.089942e-05
2.911000e+00,3.083476e-05
2.912000e+00,3.077025e-05
2.913000e+00,3.070589e-05
2.914000e+00,3.064168e-05
2.915000e+00,3.057762e-05
2.916000e+00,3.051371e-05
2.917000e+00,3.044996e-05
2.918000e+00,3.038635e-05
2.919000e+00,3.032290e-05
2.920000e+00,3.025959e-05
2.921000e+00,3.019644e-05
2.922000e+00,3.013343e-05
2.923000e+00,3.007057e-05
2.924000e+00,3.000786e-05
2.925000e+00,2.994529e-05
2.926000e+00,2.988287e-05
2.927000e+00,2.982060e-05
2.928000e+00,2.975848e-05
2.929000e+00,2.969650e-05
2.930000e+00,2.963467e-05
2.931000e+00,2.957298e-05
2.932000e+00,2.951144e-05
2.933000e+00,2.945004e-05
2.934000e+00,2.938878e-05
2.935000e+00,2.932767e-05
2.936000e+00,2.926671e-05
2.937000e+00,2.920588e-05
2.938000e+00,2.914520e-05
2.939000e+00,2.908466e-05
2.940000e+00,2.902426e-05
2.941000e+00,2.896401e-05
2.942000e+00,2.890389e-05
2.943000e+00,2.884392e-05
2.944000e+00,2.878408e-05
2.945000e+00,2.872439e-05
2.946000e+00,2.866483e-05
2.947000e+00,2.860542e-05
2.948000e+00,2.854614e-05
2.949000e+00,2.848701e-05
2.950000e+00,2.842801e-05
2.951000e+00,2.836914e-05
2.952000e+00,2.831042e-05
2.953000e+00,2.825183e-05
2.954000e+00,2.819338e-05
2.955000e+00,2.813507e-05
2.956000e+00,2.807689e-05
2.957000e+00,2.801885e-05
2.958000e+00,2.796094e-05
2.959000e+00,2.790317e-05
2.960000e+00,2.784553e-05
2.961000e+00,2.778802e-05
2.962000e+00,2.773066e-05
2.963000e+00,2.767342e-05
2.964000e+00,2.761632e-05
2.965000e+00,2.755935e-05
2.966000e+00,2.750251e-05
2.967000e+00,2.744580e-05
2.968000e+00,2.738923e-05
2.969000e+00,2.733279e-05
2.970000e+00,2.727648e-05
2.971000e+00,2.722030e-05
2.972000e+00,2.716425e-05
2.973000e+00,2.710833e-05
2.974000e+00,2.705254e-05
2.975000e+00,2.699688e-05
2.976000e+00,2.694135e-05
2.977000e+00,2.688595e-05
2.978000e+00,2.683067e-05
2.979000e+00,2.677553e-05
2.980000e+00,2.672051e-05
2.981000e+00,2.666562e-05
2.982000e+00,2.661085e-05
2.983000e+00,2.655622e-05
2.984000e+00,2.650171e-05
2.985000e+00,2.644732e-05
2.986000e+00,2.639307e-05
2.987000e+00,2.633893e-05
2.988000e+00,2.628493e-05
2.989000e+00,2.623104e-05
2.990000e+00,2.617729e-05
2.991000e+00,2.612365e-05
2.992000e+00,2.607014e-05
2.993000e+00,2.601676e-05
2.994000e+00,2.596349e-05
2.995000e+00,2.591035e-05
2.996000e+00,2.585734e-05
2.997000e+00,2.580444e-05
2.998000e+00,2.575167e-05
2.999000e+00,2.569902e-05
3.000000e+00,2.564649e-05
3.001000e+00,2.559408e-05
3.002000e+00,2.554179e-05
3.003000e+00,2.548962e-05
3.004000e+00,2.543757e-05
3.005000e+00,2.538565e-05
3.006000e+00,2.533384e-05
3.007000e+00,2.528215e-05
3.008000e+00,2.523058e-05
3.009000e+00,2.517913e-05
3.010000e+00,2.512779e-05
3.011000e+00,2.507658e-05
3.012000e+00,2.502548e-05
3.013000e+00,2.497450e-05
3.014000e+00,2.492364e-05
3.015000e+00,2.487289e-05
3.016000e+00,2.482226e-05
3.017000e+00,2.477175e-05
3.018000e+00,2.472135e-05
3.019000e+00,2.467107e-05
3.020000e+00,2.462090e-05
3.021000e+00,2.457085e-05
3.022000e+00,2.452091e-05
3.023000e+00,2.447109e-05
3.024000e+00,2.442138e-05
3.025000e+00,2.437178e-05
3.026000e+00,2.432230e-05
3.027000e+00,2.427293e-05
3.028000e+00,2.422368e-05
3.029000e+00,2.417453e-05
3.030000e+00,2.412550e-05
3.031000e+00,2.407659e-05
3.032000e+00,2.402778e-05
3.033000e+00,2.397908e-05
3.034000e+00,2.393050e-05
3.035000e+00,2.388203e-05
3.036000e+00,2.383367e-05
3.037000e+00,2.378541e-05
3.038000e+00,2.373727e-05
3.039000e+00,2.368924e-05
3.040000e+00,2.364132e-05
3.041000e+00,2.359351e-05
3.042000e+00,2.354580e-05
3.043000e+00,2.349821e-05
3.044000e+00,2.345072e-05
3.045000e+00,2.340334e-05
3.046000e+00,2.335607e-05
3.047000e+00,2.330891e-05
3.048000e+00,2.326185e-05
3.049000e+00,2.321490e-05
3.050000e+00,2.316806e-05
3.051000e+00,2.312133e-05
3.052000e+00,2.307470e-05
3.053000e+00,2.302817e-05
3.054000e+00,2.298176e-05
3.055000e+00,2.293544e-05
3.056000e+00,2.288924e-05
3.057000e+00,2.284314e-05
3.058000e+00,2.279714e-05
3.059000e+00,2.275125e-05
3.060000e+00,2.270546e-05
3.061000e+00,2.265977e-05
3.062000e+00,2.261419e-05
3.063000e+00,2.256871e-05
3.064000e+00,2.252334e-05
3.065000e+00,2.247807e-05
3.066000e+00,2.243290e-05
3.067000e+00,2.238783e-05
3.068000e+00,2.234287e-05
3.069000e+00,2.229800e-05
3.070000e+00,2.225324e-05
3.071000e+00,2.220858e-05
3.072000e+00,2.216402e-05
3.073000e+00,2.211956e-05
3.074000e+00,2.207520e-05
3.075000e+00,2.203095e-05
3.076000e+00,2.198679e-05
3.077000e+00,2.194273e-05
3.078000e+00,2.189877e-05
3.079000e+00,2.185491e-05
3.080000e+00,2.181115e-05
3.081000e+00,2.176749e-05
3.082000e+00,2.172392e-05
3.083000e+00,2.168046e-05
3.084000e+00,2.163709e-05
3.085000e+00,2.159382e-05
3.086000e+00,2.155065e-05
